# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl15A
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:34
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3660 K
# - Spectral type: M2.0
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 13.500 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.1 - 2515.7 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 13.500 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 53.2
# - Valid pixels: 9845 / 12264 (80.3%)
# - RMS residuals: 0.0211
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
1,2395.935305,1.062491,0.024512,1.067729,1.005229,1
1,2395.953860,1.067399,0.023855,1.066280,1.005182,1
1,2395.972414,1.076955,0.026157,1.051218,1.005135,1
1,2395.990966,1.082411,0.023847,1.030854,1.005087,1
1,2396.009517,1.083867,0.023106,1.034168,1.005039,1
1,2396.028068,1.082637,0.023959,1.052569,1.004990,1
1,2396.046617,1.065189,0.022831,1.051818,1.004941,1
1,2396.065165,1.015510,0.022087,1.014250,1.004891,1
1,2396.083712,0.952703,0.019561,0.950358,1.004841,1
1,2396.102258,0.923119,0.022217,0.916776,1.004791,1
1,2396.120803,0.930548,0.022574,0.932549,1.004740,1
1,2396.139347,0.972935,0.022518,0.983267,1.004688,1
1,2396.157889,1.024628,0.024508,1.027167,1.004636,1
1,2396.176431,1.040861,0.021653,1.030631,1.004584,1
1,2396.194972,1.045859,0.021015,0.990530,1.004531,1
1,2396.213511,1.052018,0.022158,0.946701,1.004478,1
1,2396.232049,1.027295,0.022391,0.964586,1.004425,1
1,2396.250587,0.993118,0.020923,1.019009,1.004371,1
1,2396.269123,1.000738,0.020266,1.051111,1.004316,1
1,2396.287658,1.031559,0.020480,1.060479,1.004262,1
1,2396.306192,1.042219,0.018413,1.060331,1.004207,1
1,2396.324725,1.001908,0.020756,1.048872,1.004151,1
1,2396.343256,0.923143,0.018911,1.016829,1.004095,1
1,2396.361787,0.874564,0.018457,0.970501,1.004039,1
1,2396.380317,0.903732,0.022909,0.949346,1.003982,1
1,2396.398845,0.981875,0.023437,0.984260,1.003926,1
1,2396.417373,1.041859,0.024001,1.027106,1.003868,1
1,2396.435899,1.060004,0.022229,1.046081,1.003811,1
1,2396.454424,1.056441,0.021808,1.050425,1.003753,1
1,2396.472949,1.053356,0.022985,1.056944,1.003695,1
1,2396.491472,1.043584,0.025161,1.064611,1.003636,1
1,2396.509994,1.030339,0.025045,1.065177,1.003577,1
1,2396.528515,1.033435,0.023846,1.061789,1.003518,1
1,2396.547035,1.049399,0.029194,1.059230,1.003459,1
1,2396.565553,1.060087,0.029587,1.051476,1.003399,1
1,2396.584071,1.063289,0.026385,1.042320,1.003339,1
1,2396.602588,nan,nan,nan,nan,0
1,2396.621103,nan,nan,nan,nan,0
1,2396.639618,nan,nan,nan,nan,0
1,2396.658131,nan,nan,nan,nan,0
1,2396.676643,nan,nan,nan,nan,0
1,2396.695154,nan,nan,nan,nan,0
1,2396.713664,nan,nan,nan,nan,0
1,2396.732173,nan,nan,nan,nan,0
1,2396.750681,1.017061,0.022512,0.959426,1.003279,1
1,2396.769188,0.980888,0.024680,0.933528,1.003218,1
1,2396.787694,0.897645,0.023954,0.882543,1.003158,1
1,2396.806198,0.834533,0.024014,0.837454,1.003097,1
1,2396.824702,0.797006,0.021932,0.805060,1.003035,1
1,2396.843204,0.785459,0.022114,0.790272,1.002974,1
1,2396.861706,0.855548,0.022594,0.858412,1.002912,1
1,2396.880206,0.933691,0.023560,0.958465,1.002850,1
1,2396.898705,0.964512,0.023860,1.016133,1.002788,1
1,2396.917203,0.994807,0.023419,1.029876,1.002725,1
1,2396.935700,1.018416,0.022530,1.021334,1.002663,1
1,2396.954196,0.983393,0.023099,0.984560,1.002600,1
1,2396.972691,0.901512,0.021978,0.929435,1.002537,1
1,2396.991185,0.872316,0.018555,0.911829,1.002473,1
1,2397.009678,0.935771,0.021343,0.962502,1.002410,1
1,2397.028169,1.014078,0.025332,1.023516,1.002346,1
1,2397.046660,1.046765,0.024160,1.051066,1.002282,1
1,2397.065149,1.045884,0.023990,1.054738,1.002218,1
1,2397.083637,1.041983,0.022658,1.054485,1.002154,1
1,2397.102125,1.035756,0.021626,1.053202,1.002090,1
1,2397.120611,1.004257,0.022887,1.026126,1.002026,1
1,2397.139096,0.947909,0.021337,0.970100,1.001961,1
1,2397.157580,0.930615,0.021782,0.936001,1.001896,1
1,2397.176063,0.980818,0.021086,0.951194,1.001832,1
1,2397.194544,1.037078,0.025737,0.982200,1.001767,1
1,2397.213025,1.062198,0.025681,1.012600,1.001701,1
1,2397.231505,1.053993,0.023899,1.033876,1.001636,1
1,2397.249983,nan,nan,nan,nan,0
1,2397.268461,nan,nan,nan,nan,0
1,2397.286937,nan,nan,nan,nan,0
1,2397.305412,1.059616,0.024060,1.051416,1.001571,1
1,2397.323887,1.062078,0.023193,1.045887,1.001506,1
1,2397.342360,1.044374,0.024597,1.043644,1.001440,1
1,2397.360832,1.042561,0.022783,1.047690,1.001375,1
1,2397.379303,1.060524,0.022616,1.057505,1.001309,1
1,2397.397772,1.071717,0.023606,1.064011,1.001243,1
1,2397.416241,1.074286,0.023248,1.066838,1.001178,1
1,2397.434709,1.067878,0.021826,1.065515,1.001112,1
1,2397.453175,1.057617,0.022685,1.056029,1.001046,1
1,2397.471641,1.058523,0.021150,1.039270,1.000980,1
1,2397.490105,1.070889,0.021057,1.024357,1.000914,1
1,2397.508569,1.082486,0.020734,1.012590,1.000848,1
1,2397.527031,1.085041,0.020448,1.001568,1.000782,1
1,2397.545492,1.082353,0.022802,1.008285,1.000716,1
1,2397.563952,1.065492,0.022339,1.036438,1.000650,1
1,2397.582411,1.055435,0.021949,1.054177,1.000584,1
1,2397.600869,1.066151,0.022316,1.048120,1.000518,1
1,2397.619326,1.067490,0.024842,1.033853,1.000452,1
1,2397.637781,1.045381,0.023613,1.026562,1.000386,1
1,2397.656236,1.010985,0.021982,1.031504,1.000320,1
1,2397.674689,0.984813,0.021324,1.033932,1.000254,1
1,2397.693142,0.984995,0.020264,1.025187,1.000188,1
1,2397.711593,0.994318,0.020078,1.027636,1.000122,1
1,2397.730044,1.006562,0.019305,1.045966,1.000056,1
1,2397.748493,1.030657,0.020496,1.057865,0.999990,1
1,2397.766941,1.045692,0.020184,1.050103,0.999924,1
1,2397.785388,1.033373,0.020501,1.025955,0.999858,1
1,2397.803834,1.002421,0.021133,0.995708,0.999793,1
1,2397.822279,0.969119,0.020068,0.966832,0.999727,1
1,2397.840722,0.903823,0.018866,0.899459,0.999662,1
1,2397.859165,0.824284,0.018120,0.817304,0.999596,1
1,2397.877606,0.847495,0.019841,0.832269,0.999531,1
1,2397.896047,0.950005,0.022316,0.931865,0.999466,1
1,2397.914486,0.996661,0.022891,0.982956,0.999401,1
1,2397.932925,0.936840,0.019613,0.930028,0.999336,1
1,2397.951362,0.830006,0.018704,0.831898,0.999271,1
1,2397.969798,0.809942,0.016522,0.808616,0.999206,1
1,2397.988233,0.879489,0.019665,0.866549,0.999142,1
1,2398.006667,0.905954,0.020133,0.895346,0.999077,1
1,2398.025100,0.846090,0.020683,0.848627,0.999013,1
1,2398.043532,0.775561,0.019131,0.779627,0.998949,1
1,2398.061962,0.810405,0.018596,0.818795,0.998885,1
1,2398.080392,0.926177,0.021324,0.934351,0.998821,1
1,2398.098820,1.010797,0.020774,0.998687,0.998757,1
1,2398.117248,1.032923,0.021157,1.002323,0.998694,1
1,2398.135674,1.026391,0.021788,0.998124,0.998630,1
1,2398.154100,1.012157,0.019899,0.999057,0.998567,1
1,2398.172524,1.009634,0.021094,1.008711,0.998504,1
1,2398.190947,1.010614,0.022093,1.014090,0.998442,1
1,2398.209369,0.972251,0.021247,0.980522,0.998379,1
1,2398.227790,0.933072,0.019742,0.941715,0.998317,1
1,2398.246210,0.960372,0.021263,0.950377,0.998255,1
1,2398.264628,1.000072,0.021353,0.962690,0.998193,1
1,2398.283046,1.015114,0.020643,0.970682,0.998131,1
1,2398.301462,1.038581,0.022261,1.009865,0.998070,1
1,2398.319878,1.061201,0.023233,1.039570,0.998008,1
1,2398.338292,1.062249,0.020586,1.033182,0.997947,1
1,2398.356706,1.034662,0.020229,1.007908,0.997886,1
1,2398.375118,0.988340,0.021024,0.997921,0.997825,1
1,2398.393529,0.946835,0.019850,1.020278,0.997765,1
1,2398.411939,0.931992,0.018367,1.048034,0.997704,1
1,2398.430348,0.956482,0.018794,1.055476,0.997644,1
1,2398.448756,0.995342,0.021155,1.043917,0.997584,1
1,2398.467163,1.025413,0.020498,1.035426,0.997524,1
1,2398.485568,1.044772,0.020083,1.039923,0.997464,1
1,2398.503973,1.054135,0.020117,1.047117,0.997405,1
1,2398.522376,1.060920,0.020327,1.051755,0.997345,1
1,2398.540779,1.063985,0.021227,1.050836,0.997286,1
1,2398.559180,1.068382,0.020079,1.045798,0.997227,1
1,2398.577580,1.067644,0.021850,1.044404,0.997168,1
1,2398.595980,1.057820,0.021440,1.049682,0.997109,1
1,2398.614378,1.059646,0.020120,1.051444,0.997050,1
1,2398.632775,1.072195,0.022790,1.050912,0.996992,1
1,2398.651170,1.076170,0.022477,1.055440,0.996934,1
1,2398.669565,1.075042,0.022892,1.061372,0.996875,1
1,2398.687959,1.075806,0.022848,1.063375,0.996817,1
1,2398.706352,1.063243,0.023235,1.058834,0.996760,1
1,2398.724743,1.030678,0.022408,1.035087,0.996702,1
1,2398.743134,0.961118,0.022196,0.970795,0.996644,1
1,2398.761523,0.886650,0.019677,0.888860,0.996587,1
1,2398.779911,0.907077,0.018976,0.892113,0.996529,1
1,2398.798299,0.993995,0.021894,0.965238,0.996472,1
1,2398.816685,1.038375,0.022361,1.017124,0.996415,1
1,2398.835070,1.037182,0.021416,1.037476,0.996358,1
1,2398.853454,1.031967,0.021254,1.037994,0.996301,1
1,2398.871837,1.020665,0.021160,1.022697,0.996245,1
1,2398.890218,0.996847,0.020750,1.005597,0.996188,1
1,2398.908599,0.991160,0.018890,1.011751,0.996132,1
1,2398.926979,1.010377,0.019380,1.028472,0.996075,1
1,2398.945357,1.027319,0.022899,1.034914,0.996019,1
1,2398.963734,1.038751,0.023351,1.038210,0.995963,1
1,2398.982111,1.035443,0.021173,1.030962,0.995907,1
1,2399.000486,1.013830,0.019751,1.001266,0.995851,1
1,2399.018860,1.009573,0.019360,0.968982,0.995795,1
1,2399.037233,1.028242,0.021416,0.963128,0.995740,1
1,2399.055605,1.039222,0.022737,0.986884,0.995684,1
1,2399.073976,1.024577,0.020634,0.999962,0.995629,1
1,2399.092346,0.957307,0.020528,0.947765,0.995573,1
1,2399.110715,0.847995,0.019485,0.848557,0.995518,1
1,2399.129082,0.811048,0.018336,0.816164,0.995463,1
1,2399.147449,0.874868,0.020161,0.891023,0.995408,1
1,2399.165814,0.930389,0.018808,0.964457,0.995353,1
1,2399.184179,0.959420,0.020677,0.997036,0.995298,1
1,2399.202542,0.996370,0.019417,1.027020,0.995243,1
1,2399.220904,1.014683,0.019160,1.053348,0.995188,1
1,2399.239265,1.020213,0.018829,1.064348,0.995134,1
1,2399.257625,1.039652,0.020091,1.065039,0.995079,1
1,2399.275984,1.052923,0.021435,1.060121,0.995025,1
1,2399.294342,1.044108,0.023522,1.041312,0.994970,1
1,2399.312699,1.015542,0.020983,1.009923,0.994916,1
1,2399.331055,1.002312,0.019182,0.995649,0.994862,1
1,2399.349409,1.020373,0.023243,1.016700,0.994808,1
1,2399.367763,1.031113,0.024766,1.035063,0.994754,1
1,2399.386115,1.000764,0.024162,1.013857,0.994700,1
1,2399.404466,0.952628,0.021338,0.966610,0.994646,1
1,2399.422817,0.924195,0.020830,0.931923,0.994592,1
1,2399.441166,0.897148,0.019347,0.904072,0.994538,1
1,2399.459514,0.887302,0.017890,0.897048,0.994484,1
1,2399.477861,0.944487,0.018681,0.951216,0.994430,1
1,2399.496207,1.016954,0.021897,1.016867,0.994377,1
1,2399.514551,1.050770,0.023340,1.028963,0.994323,1
1,2399.532895,1.056169,0.020922,1.002507,0.994269,1
1,2399.551238,1.052508,0.019572,0.972747,0.994216,1
1,2399.569579,1.050671,0.023184,0.977297,0.994162,1
1,2399.587920,1.051120,0.023075,1.017174,0.994109,1
1,2399.606259,1.050797,0.023683,1.046696,0.994056,1
1,2399.624597,1.033376,0.022528,1.047966,0.994002,1
1,2399.642935,0.995085,0.021365,1.036235,0.993949,1
1,2399.661271,0.964827,0.020820,1.028548,0.993896,1
1,2399.679606,0.941460,0.018761,1.026663,0.993843,1
1,2399.697940,0.939266,0.018049,1.026131,0.993789,1
1,2399.716272,0.983439,0.020615,1.034472,0.993736,1
1,2399.734604,1.026269,0.022170,1.048223,0.993683,1
1,2399.752935,1.037947,0.021355,1.053405,0.993630,1
1,2399.771264,1.049350,0.022644,1.050330,0.993577,1
1,2399.789593,1.060307,0.025372,1.044489,0.993524,1
1,2399.807920,1.062864,0.022353,1.039508,0.993471,1
1,2399.826247,1.056264,0.022874,1.038987,0.993418,1
1,2399.844572,1.046485,0.021229,1.040623,0.993365,1
1,2399.862896,1.034897,0.020153,1.040323,0.993312,1
1,2399.881219,1.030169,0.019908,1.035998,0.993259,1
1,2399.899541,1.047834,0.021875,1.022793,0.993206,1
1,2399.917862,1.058855,0.023625,0.987692,0.993153,1
1,2399.936182,1.055103,0.022471,0.942731,0.993100,1
1,2399.954500,1.059008,0.021344,0.951209,0.993047,1
1,2399.972818,1.069717,0.022318,1.007469,0.992994,1
1,2399.991135,1.072933,0.022372,1.049728,0.992941,1
1,2400.009450,1.064993,0.021729,1.064604,0.992888,1
1,2400.027764,1.048551,0.022586,1.065687,0.992835,1
1,2400.046078,1.005207,0.023468,1.058554,0.992782,1
1,2400.064390,0.935735,0.021131,1.045039,0.992729,1
1,2400.082701,0.916479,0.019652,1.033321,0.992676,1
1,2400.101011,0.968367,0.023513,1.023594,0.992623,1
1,2400.119320,0.992850,0.023466,1.006386,0.992570,1
1,2400.137628,0.984025,0.021553,0.984837,0.992517,1
1,2400.155934,1.006104,0.023804,0.979182,0.992464,1
1,2400.174240,1.044157,0.024615,0.976256,0.992410,1
1,2400.192545,1.056539,0.022791,0.980247,0.992357,1
1,2400.210848,1.052975,0.023516,1.005655,0.992304,1
1,2400.229151,1.033110,0.021840,1.021523,0.992251,1
1,2400.247452,1.000476,0.023405,1.007386,0.992198,1
1,2400.265752,nan,nan,nan,nan,0
1,2400.284051,nan,nan,nan,nan,0
1,2400.302349,nan,nan,nan,nan,0
1,2400.320646,nan,nan,nan,nan,0
1,2400.338942,0.815880,0.015910,0.827357,0.992145,1
1,2400.357237,0.916436,0.020035,0.913378,0.992091,1
1,2400.375531,0.958883,0.020488,0.944858,0.992038,1
1,2400.393823,0.886112,0.021472,0.870630,0.991985,1
1,2400.412115,0.789769,0.018619,0.791846,0.991931,1
1,2400.430405,0.815225,0.019734,0.838356,0.991878,1
1,2400.448695,0.931177,0.019998,0.953782,0.991824,1
1,2400.466983,1.019391,0.020193,1.017681,0.991771,1
1,2400.485270,1.050337,0.020526,1.014275,0.991717,1
1,2400.503556,1.043660,0.020387,0.991624,0.991664,1
1,2400.521841,1.033253,0.020857,0.989838,0.991610,1
1,2400.540125,1.038987,0.021436,1.007411,0.991556,1
1,2400.558408,1.052451,0.021428,1.027158,0.991502,1
1,2400.576690,1.059656,0.021146,1.041654,0.991449,1
1,2400.594970,1.063191,0.022197,1.047266,0.991395,1
1,2400.613250,1.063867,0.022312,1.040293,0.991341,1
1,2400.631528,1.054033,0.024337,1.023272,0.991287,1
1,2400.649806,1.028880,0.023095,1.018999,0.991233,1
1,2400.668082,1.000240,0.019584,1.030700,0.991178,1
1,2400.686357,0.998235,0.018734,1.043407,0.991124,1
1,2400.704631,1.030068,0.022609,1.053793,0.991070,1
1,2400.722904,1.049490,0.022455,1.055593,0.991015,1
1,2400.741176,1.034463,0.020140,1.037389,0.990961,1
1,2400.759447,0.980457,0.019367,0.988530,0.990906,1
1,2400.777717,0.935294,0.019567,0.940584,0.990852,1
1,2400.795986,0.969893,0.018615,0.961898,0.990797,1
1,2400.814253,1.028863,0.021290,1.013371,0.990742,1
1,2400.832520,1.052367,0.022210,1.035629,0.990687,1
1,2400.850785,1.046421,0.022569,1.032162,0.990632,1
1,2400.869050,1.009767,0.020901,1.008676,0.990577,1
1,2400.887313,0.957672,0.019585,0.979033,0.990522,1
1,2400.905575,0.947675,0.018244,0.971494,0.990467,1
1,2400.923836,0.993526,0.021690,0.999599,0.990411,1
1,2400.942096,1.040107,0.024288,1.036029,0.990356,1
1,2400.960355,1.054571,0.022581,1.049861,0.990300,1
1,2400.978613,1.039368,0.022407,1.036175,0.990245,1
1,2400.996869,0.988597,0.021267,0.988278,0.990189,1
1,2401.015125,0.903222,0.019865,0.896770,0.990133,1
1,2401.033380,0.802730,0.018431,0.798971,0.990077,1
1,2401.051633,0.763438,0.017810,0.760637,0.990021,1
1,2401.069886,0.851598,0.019871,0.849283,0.989965,1
1,2401.088137,0.978983,0.020940,0.973273,0.989908,1
1,2401.106387,1.043608,0.019802,1.031402,0.989852,1
1,2401.124636,1.062721,0.021139,1.048500,0.989795,1
1,2401.142884,1.066974,0.020489,1.053706,0.989739,1
1,2401.161131,1.065365,0.022055,1.052099,0.989682,1
1,2401.179377,1.052321,0.022681,1.044302,0.989625,1
1,2401.197622,1.038689,0.019921,1.032735,0.989568,1
1,2401.215865,1.005149,0.019796,0.998534,0.989511,1
1,2401.234108,0.915352,0.019370,0.920551,0.989454,1
1,2401.252350,0.839464,0.018361,0.851940,0.989397,1
1,2401.270590,0.883863,0.020593,0.889864,0.989339,1
1,2401.288829,0.990901,0.022107,0.985382,0.989282,1
1,2401.307068,1.046320,0.021877,1.035806,0.989225,1
1,2401.325305,1.064858,0.021552,1.046359,0.989167,1
1,2401.343541,1.066034,0.018856,1.035337,0.989109,1
1,2401.361776,1.041929,0.021229,1.006613,0.989052,1
1,2401.380010,0.988948,0.020764,0.968058,0.988994,1
1,2401.398243,0.935495,0.019601,0.939028,0.988936,1
1,2401.416474,0.932790,0.017975,0.950811,0.988878,1
1,2401.434705,0.980424,0.020253,1.000103,0.988820,1
1,2401.452934,1.030820,0.021758,1.042213,0.988762,1
1,2401.471163,1.058406,0.022192,1.056064,0.988704,1
1,2401.489390,1.063107,0.020483,1.052625,0.988646,1
1,2401.507617,1.051104,0.021782,1.036558,0.988588,1
1,2401.525842,1.015654,0.019957,0.999339,0.988530,1
1,2401.544066,0.935407,0.020653,0.933020,0.988471,1
1,2401.562289,0.830026,0.020453,0.837258,0.988413,1
1,2401.580511,0.796876,0.019617,0.808685,0.988355,1
1,2401.598732,0.882324,0.019809,0.893370,0.988296,1
1,2401.616951,0.978070,0.021708,0.990913,0.988238,1
1,2401.635170,1.020120,0.020535,1.038183,0.988179,1
1,2401.653388,1.034667,0.021155,1.050051,0.988121,1
1,2401.671604,1.030868,0.020753,1.052785,0.988063,1
1,2401.689820,1.032927,0.021628,1.050746,0.988004,1
1,2401.708034,1.044822,0.022691,1.043580,0.987945,1
1,2401.726247,1.039788,0.022709,1.029120,0.987887,1
1,2401.744459,1.029744,0.025494,1.013214,0.987828,1
1,2401.762670,1.029622,0.021062,1.010831,0.987770,1
1,2401.780880,1.021837,0.021377,1.013135,0.987711,1
1,2401.799089,1.012159,0.022249,1.012396,0.987653,1
1,2401.817297,1.004644,0.023224,1.013414,0.987594,1
1,2401.835504,0.995778,0.023835,1.010896,0.987535,1
1,2401.853709,0.996049,0.020986,1.011620,0.987477,1
1,2401.871914,1.001413,0.020665,1.014953,0.987418,1
1,2401.890117,0.996574,0.022354,1.002538,0.987359,1
1,2401.908320,1.000981,0.019014,0.991197,0.987301,1
1,2401.926521,1.022578,0.020988,1.008162,0.987242,1
1,2401.944721,1.047128,0.020897,1.035995,0.987184,1
1,2401.962920,1.056668,0.022754,1.047722,0.987125,1
1,2401.981118,1.054280,0.024576,1.036148,0.987067,1
1,2401.999315,1.043353,0.022751,0.990739,0.987008,1
1,2402.017511,1.035379,0.021849,0.929739,0.986950,1
1,2402.035706,1.034953,0.021407,0.925320,0.986891,1
1,2402.053900,1.032159,0.021467,0.980675,0.986833,1
1,2402.072092,1.021024,0.022634,1.027619,0.986775,1
1,2402.090284,1.008336,0.021671,1.044001,0.986716,1
1,2402.108474,1.002283,0.020004,1.040069,0.986658,1
1,2402.126663,0.988122,0.020333,1.018793,0.986600,1
1,2402.144852,0.941732,0.020847,0.982060,0.986541,1
1,2402.163039,0.927871,0.021098,0.960896,0.986483,1
1,2402.181225,0.980368,0.022370,0.984591,0.986425,1
1,2402.199410,1.032238,0.020662,1.019820,0.986367,1
1,2402.217594,1.053823,0.022346,1.037782,0.986309,1
1,2402.235777,1.049444,0.022197,1.036851,0.986251,1
1,2402.253958,1.006358,0.023639,1.009665,0.986193,1
1,2402.272139,0.929348,0.020678,0.970222,0.986135,1
1,2402.290318,0.897075,0.020188,0.968075,0.986078,1
1,2402.308497,0.949198,0.023545,1.006976,0.986020,1
1,2402.326674,1.013910,0.023127,1.036021,0.985962,1
1,2402.344851,1.035343,0.021576,1.034642,0.985905,1
1,2402.363026,0.997646,0.022703,1.003076,0.985847,1
1,2402.381200,0.921398,0.019973,0.948498,0.985790,1
1,2402.399373,0.901235,0.020342,0.927511,0.985733,1
1,2402.417545,0.967659,0.023079,0.973614,0.985675,1
1,2402.435716,1.031671,0.023817,1.023484,0.985618,1
1,2402.453885,1.051091,0.024150,1.036960,0.985561,1
1,2402.472054,1.054244,0.023183,1.030861,0.985504,1
1,2402.490222,1.044128,0.024869,1.024067,0.985447,1
1,2402.508388,1.009905,0.022337,1.008121,0.985391,1
1,2402.526553,0.943730,0.021470,0.965003,0.985334,1
1,2402.544718,0.908028,0.020044,0.942978,0.985278,1
1,2402.562881,0.946988,0.022356,0.973638,0.985221,1
1,2402.581043,0.988310,0.021674,0.990916,0.985165,1
1,2402.599204,0.948781,0.019237,0.949008,0.985109,1
1,2402.617364,0.870840,0.017760,0.882964,0.985052,1
1,2402.635523,0.855216,0.019679,0.844050,0.984996,1
1,2402.653681,0.928864,0.020394,0.872900,0.984941,1
1,2402.671838,1.010395,0.022360,0.948568,0.984885,1
1,2402.689993,1.043720,0.023260,1.009241,0.984829,1
1,2402.708148,1.045041,0.023751,1.036056,0.984774,1
1,2402.726301,1.037961,0.024007,1.043178,0.984718,1
1,2402.744453,1.011299,0.023636,1.044212,0.984663,1
1,2402.762605,0.962095,0.022824,1.040441,0.984608,1
1,2402.780755,0.935192,0.017849,1.032232,0.984553,1
1,2402.798904,0.952502,0.018655,1.009423,0.984498,1
1,2402.817052,0.949050,0.021295,0.957059,0.984444,1
1,2402.835199,0.887290,0.019285,0.880158,0.984389,1
1,2402.853345,0.812349,0.017538,0.805360,0.984335,1
1,2402.871490,0.787287,0.018092,0.782137,0.984281,1
1,2402.889633,0.851433,0.019268,0.852913,0.984227,1
1,2402.907776,0.940396,0.022824,0.956189,0.984173,1
1,2402.925917,0.993446,0.023415,1.012028,0.984119,1
1,2402.944058,1.017232,0.022587,1.024352,0.984066,1
1,2402.962197,1.014798,0.022792,1.005428,0.984012,1
1,2402.980335,0.955014,0.021796,0.941823,0.983959,1
1,2402.998472,0.844021,0.021859,0.841084,0.983906,1
1,2403.016608,0.793608,0.021200,0.789444,0.983853,1
1,2403.034743,0.880296,0.022343,0.861936,0.983800,1
1,2403.052877,0.991761,0.023760,0.963932,0.983748,1
1,2403.071010,1.037768,0.021415,1.005839,0.983696,1
1,2403.089142,1.036336,0.022394,1.017848,0.983643,1
1,2403.107272,1.021709,0.019913,1.028576,0.983591,1
1,2403.125402,1.020194,0.021988,1.037881,0.983540,1
1,2403.143530,1.027155,0.022027,1.038404,0.983488,1
1,2403.161658,1.007397,0.022592,1.021047,0.983437,1
1,2403.179784,0.965130,0.020211,0.984806,0.983386,1
1,2403.197909,0.943474,0.018622,0.964789,0.983335,1
1,2403.216033,0.961556,0.019902,0.981957,0.983284,1
1,2403.234156,0.996577,0.019643,1.012120,0.983233,1
1,2403.252278,1.027430,0.020598,1.035166,0.983183,1
1,2403.270399,1.032996,0.020071,1.040244,0.983133,1
1,2403.288519,1.012265,0.020423,1.022510,0.983083,1
1,2403.306637,0.998115,0.018251,1.006951,0.983033,1
1,2403.324755,1.020793,0.019689,1.022443,0.982984,1
1,2403.342871,1.051744,0.022200,1.047930,0.982934,1
1,2403.360987,1.060654,0.021940,1.059861,0.982885,1
1,2403.379101,1.060346,0.020875,1.061738,0.982837,1
1,2403.397214,1.064349,0.021674,1.061042,0.982788,1
1,2403.415326,1.070022,0.023575,1.060114,0.982740,1
1,2403.433437,1.071372,0.023835,1.057940,0.982692,1
1,2403.451547,1.066877,0.020890,1.052069,0.982644,1
1,2403.469656,1.055863,0.022542,1.040928,0.982596,1
1,2403.487764,1.047252,0.022087,1.032803,0.982549,1
1,2403.505871,1.047069,0.023488,1.033620,0.982502,1
1,2403.523976,1.057056,0.022795,1.036180,0.982455,1
1,2403.542081,1.058889,0.022540,1.036247,0.982408,1
1,2403.560184,1.042024,0.021712,1.036425,0.982362,1
1,2403.578286,1.012711,0.021332,1.028750,0.982316,1
1,2403.596388,0.991260,0.018895,1.013298,0.982270,1
1,2403.614488,0.984753,0.019248,1.007831,0.982224,1
1,2403.632587,1.006508,0.021381,1.017719,0.982179,1
1,2403.650685,1.031018,0.023230,1.027486,0.982134,1
1,2403.668782,1.042740,0.021012,1.025243,0.982089,1
1,2403.686878,1.043789,0.021113,1.009404,0.982045,1
1,2403.704972,1.030207,0.020919,1.000237,0.982000,1
1,2403.723066,1.016155,0.020884,1.013723,0.981957,1
1,2403.741159,1.027700,0.020577,1.034621,0.981913,1
1,2403.759250,1.045918,0.020288,1.044685,0.981870,1
1,2403.777340,1.050715,0.021248,1.040164,0.981826,1
1,2403.795430,1.045173,0.022259,1.027678,0.981784,1
1,2403.813518,1.038193,0.023284,1.020379,0.981741,1
1,2403.831605,1.031198,0.022118,1.028788,0.981699,1
1,2403.849691,1.023097,0.020595,1.042461,0.981657,1
1,2403.867776,1.018980,0.023315,1.047052,0.981616,1
