# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl411
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:34
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3601 K
# - Spectral type: M2.0
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 11.880 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.8 - 2516.5 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 11.880 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 37.6
# - Valid pixels: 10496 / 12264 (85.6%)
# - RMS residuals: 0.0291
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
1,2387.690905,1.087225,0.029068,1.078803,0.975205,1
1,2387.709985,1.076022,0.028507,1.071768,0.975205,1
1,2387.729063,1.036702,0.030293,1.035409,0.975203,1
1,2387.748140,0.982908,0.031529,0.980362,0.975200,1
1,2387.767216,0.971238,0.030050,0.965055,0.975194,1
1,2387.786291,1.008090,0.029685,1.001790,0.975187,1
1,2387.805365,1.035652,0.031807,1.044494,0.975178,1
1,2387.824437,1.040428,0.029270,1.069537,0.975167,1
1,2387.843509,1.052276,0.032197,1.078543,0.975154,1
1,2387.862579,1.079690,0.031575,1.073029,0.975139,1
1,2387.881649,1.093315,0.033254,1.067138,0.975123,1
1,2387.900717,1.092857,0.030829,1.073069,0.975105,1
1,2387.919785,1.094563,0.031933,1.079936,0.975086,1
1,2387.938851,1.102467,0.031489,1.076981,0.975065,1
1,2387.957916,1.104260,0.034602,1.069435,0.975042,1
1,2387.976980,1.084488,0.032774,1.050585,0.975018,1
1,2387.996043,1.029854,0.029757,1.004190,0.974993,1
1,2388.015105,0.924169,0.026820,0.913036,0.974965,1
1,2388.034165,0.836239,0.028185,0.836106,0.974937,1
1,2388.053225,0.849148,0.028131,0.853074,0.974907,1
1,2388.072284,0.856090,0.026928,0.863511,0.974876,1
1,2388.091341,0.808556,0.028614,0.817538,0.974843,1
1,2388.110398,0.834365,0.026062,0.841207,0.974809,1
1,2388.129453,0.924546,0.025467,0.934881,0.974773,1
1,2388.148507,0.973735,0.027018,0.990474,0.974737,1
1,2388.167560,0.969290,0.025070,0.993040,0.974699,1
1,2388.186612,0.922852,0.026639,0.946414,0.974660,1
1,2388.205663,0.908615,0.025413,0.913288,0.974620,1
1,2388.224713,0.985182,0.029396,0.939458,0.974578,1
1,2388.243762,1.055177,0.033523,0.974084,0.974536,1
1,2388.262810,1.041820,0.031010,0.980214,0.974492,1
1,2388.281856,0.932630,0.028684,0.927992,0.974448,1
1,2388.300902,0.787283,0.028684,0.818010,0.974402,1
1,2388.319946,0.781298,0.026800,0.800311,0.974355,1
1,2388.338989,0.922991,0.025653,0.915241,0.974308,1
1,2388.358032,1.042558,0.029679,1.029678,0.974259,1
1,2388.377073,1.057411,0.029138,1.059698,0.974209,1
1,2388.396113,1.012499,0.030612,1.045571,0.974159,1
1,2388.415152,0.966859,0.030857,1.019116,0.974108,1
1,2388.434190,0.946071,0.028350,0.989577,0.974056,1
1,2388.453227,0.965887,0.027296,0.989220,0.974003,1
1,2388.472262,1.007592,0.030259,1.019351,0.973950,1
1,2388.491297,1.036844,0.031424,1.032505,0.973895,1
1,2388.510331,1.061948,0.033207,1.030549,0.973840,1
1,2388.529363,1.082314,0.031963,1.043785,0.973785,1
1,2388.548394,1.083587,0.036006,1.062241,0.973728,1
1,2388.567425,1.069566,0.035258,1.057058,0.973671,1
1,2388.586454,1.063041,0.037211,1.035134,0.973614,1
1,2388.605482,1.068973,0.037815,1.029957,0.973556,1
1,2388.624509,1.062306,0.034976,1.043867,0.973498,1
1,2388.643535,1.045939,0.036707,1.046729,0.973439,1
1,2388.662560,1.024304,0.034576,1.031471,0.973379,1
1,2388.681584,0.990905,0.039557,0.991957,0.973319,1
1,2388.700606,0.912517,0.039131,0.912950,0.973259,1
1,2388.719628,0.821964,0.033347,0.844567,0.973198,1
1,2388.738648,0.840399,0.031107,0.893629,0.973137,1
1,2388.757668,0.940700,0.033040,0.996094,0.973076,1
1,2388.776686,1.019742,0.035847,1.048267,0.973014,1
1,2388.795703,1.025708,0.032922,1.038837,0.972953,1
1,2388.814719,1.004112,0.031101,1.018716,0.972891,1
1,2388.833734,1.031564,0.033895,1.026207,0.972828,1
1,2388.852748,1.078543,0.033126,1.045413,0.972766,1
1,2388.871761,1.095062,0.034773,1.060293,0.972704,1
1,2388.890773,1.080721,0.031062,1.064817,0.972641,1
1,2388.909784,1.053415,0.029118,1.049513,0.972578,1
1,2388.928793,1.041028,0.032535,1.026581,0.972516,1
1,2388.947802,1.061069,0.033150,1.022756,0.972453,1
1,2388.966809,1.085463,0.039375,1.038180,0.972390,1
1,2388.985816,1.087998,0.044169,1.058751,0.972328,1
1,2389.004821,1.065622,0.034749,1.070295,0.972265,1
1,2389.023825,1.049638,0.033410,1.065864,0.972203,1
1,2389.042828,1.048216,0.030719,1.057281,0.972141,1
1,2389.061830,1.026890,0.030866,1.058167,0.972079,1
1,2389.080831,1.017562,0.033018,1.056480,0.972017,1
1,2389.099831,1.047808,0.032410,1.056690,0.971955,1
1,2389.118830,1.072720,0.030245,1.060329,0.971894,1
1,2389.137827,1.055654,0.031075,1.045054,0.971833,1
1,2389.156824,1.002125,0.032826,1.007552,0.971772,1
1,2389.175819,0.963886,0.030247,0.992184,0.971712,1
1,2389.194814,0.981216,0.028948,1.019519,0.971652,1
1,2389.213807,1.014093,0.028798,1.043541,0.971592,1
1,2389.232799,1.005920,0.030507,1.024515,0.971533,1
1,2389.251790,0.959896,0.028504,0.974770,0.971474,1
1,2389.270780,0.927648,0.023679,0.935748,0.971416,1
1,2389.289769,0.858397,0.025784,0.862151,0.971359,1
1,2389.308757,0.759301,0.023020,0.758147,0.971302,1
1,2389.327744,0.761229,0.021868,0.751138,0.971245,1
1,2389.346729,0.808168,0.020538,0.786007,0.971189,1
1,2389.365714,0.840448,0.023988,0.805092,0.971134,1
1,2389.384697,0.928146,0.026573,0.875112,0.971080,1
1,2389.403680,0.998698,0.031327,0.947444,0.971026,1
1,2389.422661,0.949305,0.031118,0.927057,0.970973,1
1,2389.441641,0.847257,0.027516,0.849761,0.970921,1
1,2389.460621,0.848961,0.028490,0.847492,0.970870,1
1,2389.479599,0.959868,0.030542,0.949520,0.970819,1
1,2389.498576,1.018605,0.032715,1.034885,0.970769,1
1,2389.517551,0.980563,0.027841,1.048993,0.970721,1
1,2389.536526,0.944953,0.026165,1.022415,0.970673,1
1,2389.555500,0.976858,0.025444,1.014511,0.970626,1
1,2389.574472,1.035870,0.030209,1.047209,0.970580,1
1,2389.593444,1.068185,0.034049,1.078387,0.970535,1
1,2389.612414,1.071535,0.032086,1.089310,0.970491,1
1,2389.631384,1.075586,0.031814,1.084591,0.970448,1
1,2389.650352,1.094115,0.033988,1.069910,0.970407,1
1,2389.669319,1.111807,0.036172,1.051767,0.970366,1
1,2389.688285,1.113481,0.036737,1.044233,0.970327,1
1,2389.707250,1.097385,0.033930,1.052064,0.970289,1
1,2389.726214,1.065275,0.034680,1.070180,0.970252,1
1,2389.745177,1.049480,0.032587,1.079514,0.970216,1
1,2389.764139,1.068274,0.031617,1.064297,0.970182,1
1,2389.783099,1.094823,0.036155,1.034702,0.970149,1
1,2389.802059,1.103186,0.036790,1.029306,0.970117,1
1,2389.821017,1.079052,0.036117,1.054935,0.970087,1
1,2389.839975,1.049323,0.035694,1.076940,0.970058,1
1,2389.858931,1.048317,0.034861,1.077512,0.970030,1
1,2389.877886,1.061909,0.034602,1.067697,0.970004,1
1,2389.896840,1.039197,0.035499,1.050670,0.969980,1
1,2389.915793,0.986461,0.031794,1.013736,0.969957,1
1,2389.934745,0.954163,0.032678,0.969379,0.969936,1
1,2389.953696,0.984422,0.030766,0.958612,0.969916,1
1,2389.972646,1.052858,0.033085,0.987433,0.969898,1
1,2389.991595,1.087557,0.036612,1.026523,0.969881,1
1,2390.010542,1.083303,0.034470,1.056445,0.969866,1
1,2390.029489,1.078976,0.037449,1.072876,0.969853,1
1,2390.048434,1.078392,0.036347,1.073319,0.969842,1
1,2390.067378,1.076568,0.037112,1.073125,0.969832,1
1,2390.086322,1.066231,0.035154,1.081342,0.969824,1
1,2390.105264,1.031494,0.033379,1.088892,0.969818,1
1,2390.124205,0.995223,0.030278,1.088831,0.969814,1
1,2390.143145,0.990385,0.027913,1.081772,0.969812,1
1,2390.162084,1.009622,0.032115,1.066702,0.969812,1
1,2390.181021,1.008702,0.034016,1.019055,0.969813,1
1,2390.199958,0.936257,0.030379,0.919345,0.969817,1
1,2390.218894,0.841369,0.025621,0.829528,0.969822,1
1,2390.237828,0.848840,0.025866,0.853051,0.969830,1
1,2390.256762,0.919116,0.027093,0.947462,0.969840,1
1,2390.275694,0.970024,0.031001,1.016336,0.969852,1
1,2390.294625,1.018840,0.032448,1.048557,0.969866,1
1,2390.313556,1.065096,0.032633,1.056791,0.969882,1
1,2390.332485,1.089012,0.034854,1.052019,0.969900,1
1,2390.351413,1.095938,0.033745,1.050797,0.969921,1
1,2390.370340,1.091440,0.032812,1.060162,0.969943,1
1,2390.389265,1.083620,0.034474,1.066882,0.969969,1
1,2390.408190,1.063582,0.032451,1.063519,0.969996,1
1,2390.427114,1.022032,0.030590,1.044179,0.970026,1
1,2390.446036,0.954731,0.029217,0.973538,0.970058,1
1,2390.464958,0.871077,0.027913,0.871655,0.970092,1
1,2390.483878,0.859590,0.025253,0.851005,0.970129,1
1,2390.502797,0.948108,0.028242,0.945253,0.970169,1
1,2390.521716,1.021785,0.030857,1.023905,0.970211,1
1,2390.540633,1.051679,0.031270,1.049636,0.970255,1
1,2390.559549,1.076086,0.033741,1.056955,0.970302,1
1,2390.578464,1.078379,0.034076,1.064162,0.970352,1
1,2390.597378,1.049883,0.033566,1.073801,0.970404,1
1,2390.616290,1.018396,0.035898,1.083196,0.970459,1
1,2390.635202,1.025090,0.033957,1.088019,0.970516,1
1,2390.654113,1.060763,0.035910,1.082873,0.970576,1
1,2390.673022,1.089380,0.037767,1.067818,0.970639,1
1,2390.691931,1.096601,0.037346,1.040650,0.970705,1
1,2390.710838,1.091713,0.038626,1.016034,0.970774,1
1,2390.729744,1.066787,0.034979,1.004355,0.970845,1
1,2390.748649,1.006286,0.030744,0.992710,0.970919,1
1,2390.767553,0.955157,0.029233,0.990927,0.970996,1
1,2390.786456,0.975244,0.029548,1.019353,0.971076,1
1,2390.805358,nan,nan,nan,nan,0
1,2390.824259,nan,nan,nan,nan,0
1,2390.843159,1.096324,0.035925,1.094766,0.971159,1
1,2390.862057,1.104121,0.036224,1.095518,0.971245,1
1,2390.880955,1.103379,0.034023,1.092725,0.971334,1
1,2390.899851,1.099728,0.035232,1.088094,0.971426,1
1,2390.918747,1.098060,0.035807,1.082362,0.971521,1
1,2390.937641,1.100515,0.035854,1.069516,0.971618,1
1,2390.956534,1.102045,0.037160,1.053581,0.971719,1
1,2390.975426,1.098441,0.037539,1.049955,0.971823,1
1,2390.994317,1.065867,0.034123,1.034959,0.971929,1
1,2391.013207,0.968490,0.029831,0.956776,0.972038,1
1,2391.032096,0.855399,0.029361,0.851547,0.972150,1
1,2391.050984,0.857687,0.030591,0.841745,0.972265,1
1,2391.069870,0.968056,0.033646,0.916068,0.972383,1
1,2391.088756,1.032877,0.034863,0.969106,0.972503,1
1,2391.107640,1.019864,0.032763,0.972188,0.972625,1
1,2391.126524,0.964587,0.028316,0.926433,0.972750,1
1,2391.145406,0.885997,0.026378,0.853854,0.972878,1
1,2391.164287,0.878838,0.026912,0.859615,0.973008,1
1,2391.183167,0.979557,0.028082,0.945318,0.973141,1
1,2391.202046,1.049719,0.032410,1.006180,0.973276,1
1,2391.220924,1.024737,0.032315,1.019473,0.973414,1
1,2391.239801,0.982861,0.029934,1.028271,0.973554,1
1,2391.258677,0.991814,0.031249,1.045644,0.973696,1
1,2391.277552,1.019407,0.029994,1.066749,0.973841,1
1,2391.296425,1.021732,0.032750,1.079541,0.973987,1
1,2391.315298,1.019176,0.033391,1.074151,0.974136,1
1,2391.334169,1.037302,0.035545,1.067527,0.974287,1
1,2391.353040,1.058669,0.037107,1.071777,0.974441,1
1,2391.371909,1.061608,0.036736,1.075330,0.974596,1
1,2391.390777,1.053105,0.035831,1.074907,0.974753,1
1,2391.409644,1.053635,0.032508,1.063822,0.974913,1
1,2391.428510,1.077259,0.034153,1.044385,0.975074,1
1,2391.447375,1.100983,0.037136,1.042812,0.975238,1
1,2391.466239,1.094392,0.037198,1.051688,0.975403,1
1,2391.485101,1.059614,0.035450,1.041691,0.975570,1
1,2391.503963,1.044350,0.033366,1.034913,0.975739,1
1,2391.522824,1.069226,0.033904,1.046795,0.975910,1
1,2391.541683,1.090602,0.033973,1.037574,0.976083,1
1,2391.560541,1.082748,0.033223,1.009585,0.976257,1
1,2391.579399,1.037540,0.033034,0.999044,0.976433,1
1,2391.598255,0.937434,0.032508,0.955354,0.976611,1
1,2391.617110,0.824961,0.027716,0.860424,0.976790,1
1,2391.635964,0.822995,0.027113,0.835101,0.976971,1
1,2391.654817,0.939749,0.029319,0.922050,0.977154,1
1,2391.673669,1.003521,0.035284,0.977844,0.977338,1
1,2391.692520,0.938068,0.030263,0.948535,0.977523,1
1,2391.711369,0.872002,0.030726,0.917835,0.977710,1
1,2391.730218,0.921047,0.027849,0.949938,0.977898,1
1,2391.749065,0.988538,0.030406,0.995967,0.978088,1
1,2391.767912,0.965539,0.031227,0.987802,0.978279,1
1,2391.786757,0.933304,0.031335,0.972027,0.978471,1
1,2391.805601,0.978075,0.031247,1.005635,0.978665,1
1,2391.824444,1.041943,0.037110,1.044226,0.978860,1
1,2391.843286,1.056643,0.036575,1.041805,0.979056,1
1,2391.862127,1.011067,0.035345,0.989181,0.979253,1
1,2391.880967,0.904145,0.036395,0.889162,0.979451,1
1,2391.899806,0.835483,0.036807,0.826976,0.979650,1
1,2391.918644,0.902378,0.037796,0.878562,0.979851,1
1,2391.937480,1.010989,0.038128,0.957133,0.980052,1
1,2391.956316,1.059194,0.036468,0.990439,0.980255,1
1,2391.975150,1.054684,0.033538,1.014173,0.980458,1
1,2391.993984,1.036933,0.035347,1.031676,0.980662,1
1,2392.012816,1.034918,0.035439,1.034377,0.980867,1
1,2392.031647,1.051461,0.038574,1.039092,0.981073,1
1,2392.050477,1.068987,0.042638,1.053986,0.981280,1
1,2392.069306,1.074557,0.045467,1.067288,0.981487,1
1,2392.088134,1.051652,0.043286,1.067260,0.981695,1
1,2392.106961,1.012276,0.039805,1.056520,0.981904,1
1,2392.125786,0.988246,0.036727,1.038554,0.982113,1
1,2392.144611,nan,nan,nan,nan,0
1,2392.163435,nan,nan,nan,nan,0
1,2392.182257,0.792145,0.031181,0.805807,0.982323,1
1,2392.201079,0.874722,0.032792,0.880988,0.982534,1
1,2392.219899,nan,nan,nan,nan,0
1,2392.238718,nan,nan,nan,nan,0
1,2392.257536,1.062030,0.034787,1.022810,0.982745,1
1,2392.276353,1.054277,0.037730,1.026698,0.982957,1
1,2392.295169,1.024013,0.035219,1.033570,0.983169,1
1,2392.313984,0.969500,0.034471,1.026599,0.983381,1
1,2392.332798,0.940268,0.031774,1.011897,0.983594,1
1,2392.351610,0.943450,0.029864,0.984635,0.983807,1
1,2392.370422,0.910274,0.028272,0.933222,0.984021,1
1,2392.389232,0.861428,0.029254,0.893201,0.984234,1
1,2392.408042,0.900541,0.028505,0.922650,0.984448,1
1,2392.426850,0.999137,0.035418,0.985768,0.984663,1
1,2392.445657,1.056092,0.038862,1.022090,0.984877,1
1,2392.464464,1.074281,0.035666,1.049377,0.985092,1
1,2392.483269,1.078602,0.036238,1.066755,0.985306,1
1,2392.502073,1.064835,0.033950,1.059579,0.985521,1
1,2392.520875,1.023217,0.031253,1.032105,0.985736,1
1,2392.539677,0.992535,0.034034,1.008873,0.985950,1
1,2392.558478,1.013131,0.033041,1.019826,0.986165,1
1,2392.577278,1.051579,0.030717,1.051569,0.986379,1
1,2392.596076,1.065433,0.029952,1.056588,0.986594,1
1,2392.614874,1.074979,0.031345,1.016849,0.986808,1
1,2392.633670,1.085511,0.034435,0.965638,0.987022,1
1,2392.652465,1.071154,0.035480,0.960135,0.987236,1
1,2392.671259,1.021297,0.034895,0.978328,0.987449,1
1,2392.690052,0.993448,0.030916,0.987851,0.987662,1
1,2392.708844,1.023673,0.030719,1.013628,0.987875,1
1,2392.727635,1.051431,0.031944,1.047086,0.988088,1
1,2392.746425,1.024853,0.034924,1.054811,0.988300,1
1,2392.765214,0.936662,0.031409,1.004909,0.988511,1
1,2392.784002,0.827498,0.026299,0.896555,0.988723,1
1,2392.802788,0.798643,0.027237,0.829809,0.988933,1
1,2392.821574,0.887184,0.027734,0.887469,0.989143,1
1,2392.840358,0.982786,0.031877,0.969770,0.989353,1
1,2392.859141,0.992868,0.031948,0.979367,0.989561,1
1,2392.877923,0.910149,0.028404,0.903554,0.989769,1
1,2392.896705,0.845137,0.029369,0.848869,0.989977,1
1,2392.915485,0.905672,0.027262,0.909424,0.990183,1
1,2392.934264,1.007225,0.029377,0.983684,0.990389,1
1,2392.953041,1.024931,0.032134,0.983865,0.990594,1
1,2392.971818,0.948442,0.029984,0.918285,0.990798,1
1,2392.990594,0.858086,0.029390,0.851050,0.991002,1
1,2393.009368,0.843641,0.029636,0.856236,0.991204,1
1,2393.028142,0.898145,0.027536,0.920926,0.991405,1
1,2393.046914,0.972240,0.030734,0.999630,0.991606,1
1,2393.065686,1.022481,0.033564,1.055866,0.991805,1
1,2393.084456,1.031124,0.035390,1.075124,0.992003,1
1,2393.103225,1.026348,0.035634,1.075381,0.992200,1
1,2393.121993,1.039798,0.034890,1.063044,0.992396,1
1,2393.140760,1.063580,0.034034,1.038672,0.992591,1
1,2393.159526,1.074855,0.030437,1.015661,0.992785,1
1,2393.178291,1.062109,0.032359,1.007189,0.992977,1
1,2393.197055,1.026179,0.033629,1.007336,0.993168,1
1,2393.215817,1.017240,0.031589,1.018230,0.993358,1
1,2393.234579,1.047384,0.032510,1.039374,0.993546,1
1,2393.253339,1.070759,0.034737,1.050036,0.993733,1
1,2393.272099,1.073672,0.031342,1.054009,0.993918,1
1,2393.290857,1.062989,0.033007,1.063827,0.994102,1
1,2393.309614,1.035308,0.033096,1.062198,0.994285,1
1,2393.328370,1.024256,0.036036,1.040430,0.994466,1
1,2393.347125,1.049444,0.034829,1.017680,0.994645,1
1,2393.365879,1.078012,0.032075,1.026976,0.994823,1
1,2393.384632,1.091011,0.032866,1.053660,0.994999,1
1,2393.403384,1.082232,0.035688,1.051198,0.995173,1
1,2393.422134,1.047790,0.036059,1.018634,0.995346,1
1,2393.440884,0.990703,0.031458,0.992026,0.995517,1
1,2393.459632,0.939891,0.030074,0.986233,0.995686,1
1,2393.478380,0.903629,0.030346,0.959611,0.995853,1
1,2393.497126,0.889172,0.031471,0.929781,0.996018,1
1,2393.515871,0.943348,0.033534,0.960116,0.996182,1
1,2393.534616,1.030660,0.035641,1.021733,0.996343,1
1,2393.553359,1.068021,0.038876,1.056434,0.996502,1
1,2393.572101,1.046556,0.036485,1.078515,0.996660,1
1,2393.590841,1.018830,0.036627,1.090151,0.996815,1
1,2393.609581,1.027657,0.035041,1.091027,0.996968,1
1,2393.628320,1.049189,0.034749,1.089778,0.997119,1
1,2393.647057,1.058237,0.038941,1.088348,0.997268,1
1,2393.665794,1.069156,0.036955,1.083940,0.997415,1
1,2393.684529,1.071304,0.034637,1.072916,0.997560,1
1,2393.703264,1.040910,0.037977,1.036969,0.997702,1
1,2393.721997,0.948565,0.036610,0.940038,0.997842,1
1,2393.740729,0.844686,0.030941,0.844431,0.997979,1
1,2393.759460,0.866171,0.028538,0.864454,0.998114,1
1,2393.778190,0.981598,0.036340,0.971175,0.998247,1
1,2393.796919,1.046298,0.039182,1.029651,0.998377,1
1,2393.815647,1.036185,0.036722,1.020999,0.998505,1
1,2393.834374,0.998803,0.034003,1.004506,0.998630,1
1,2393.853099,0.987879,0.033602,1.027592,0.998753,1
1,2393.871824,1.030251,0.037274,1.068289,0.998873,1
1,2393.890547,1.078380,0.037656,1.084455,0.998990,1
1,2393.909270,1.102430,0.037058,1.077426,0.999105,1
1,2393.927991,1.109628,0.037700,1.067781,0.999217,1
1,2393.946711,1.108740,0.038413,1.069850,0.999326,1
1,2393.965430,1.112130,0.041523,1.079994,0.999432,1
1,2393.984148,1.111922,0.039071,1.085742,0.999536,1
1,2394.002865,1.098858,0.035945,1.085797,0.999637,1
1,2394.021581,1.075495,0.036698,1.085172,0.999734,1
1,2394.040296,1.066643,0.035985,1.083168,0.999829,1
1,2394.059010,1.066469,0.034721,1.077114,0.999921,1
1,2394.077722,1.071957,0.031733,1.074422,1.000010,1
1,2394.096434,1.085261,0.038749,1.080630,1.000096,1
1,2394.115144,1.102549,0.042173,1.085954,1.000179,1
1,2394.133853,1.111319,0.043026,1.085239,1.000260,1
1,2394.152562,1.098815,0.040176,1.075646,1.000337,1
1,2394.171269,1.062504,0.035618,1.048970,1.000412,1
1,2394.189975,1.039969,0.034214,1.012532,1.000484,1
1,2394.208680,1.062940,0.034584,1.000728,1.000553,1
1,2394.227384,1.099462,0.037023,1.022179,1.000619,1
1,2394.246087,1.108446,0.038325,1.051327,1.000683,1
1,2394.264788,1.102134,0.037913,1.061525,1.000744,1
1,2394.283489,1.099141,0.036440,1.063402,1.000802,1
1,2394.302188,1.097356,0.036609,1.070128,1.000858,1
1,2394.320887,1.087919,0.035981,1.080338,1.000912,1
1,2394.339584,1.061544,0.037243,1.087541,1.000962,1
1,2394.358281,1.020923,0.037524,1.088457,1.001010,1
1,2394.376976,1.005735,0.034403,1.077461,1.001056,1
1,2394.395670,1.003979,0.030927,1.046075,1.001099,1
1,2394.414363,0.994430,0.032602,1.012501,1.001140,1
1,2394.433055,1.020364,0.032948,1.018819,1.001178,1
1,2394.451746,1.063800,0.035349,1.048145,1.001214,1
1,2394.470435,1.069347,0.035257,1.056447,1.001248,1
1,2394.489124,1.032087,0.035922,1.033377,1.001279,1
1,2394.507812,0.992443,0.034447,1.006204,1.001308,1
1,2394.526498,0.993360,0.032760,1.006876,1.001335,1
1,2394.545183,1.010774,0.030470,1.033543,1.001359,1
1,2394.563868,1.012861,0.036275,1.063499,1.001382,1
1,2394.582551,1.024864,0.035544,1.072416,1.001402,1
1,2394.601233,1.063133,0.035342,1.067681,1.001419,1
1,2394.619914,1.093472,0.034380,1.066995,1.001435,1
1,2394.638594,1.101094,0.037777,1.072436,1.001449,1
1,2394.657273,1.098358,0.036775,1.077049,1.001460,1
1,2394.675951,1.087455,0.035786,1.069824,1.001470,1
1,2394.694627,1.039303,0.037890,1.024425,1.001477,1
1,2394.713303,0.927912,0.033045,0.921849,1.001483,1
1,2394.731978,0.823925,0.033597,0.824311,1.001486,1
1,2394.750651,0.833566,0.034208,0.827195,1.001488,1
1,2394.769323,0.923348,0.034107,0.881712,1.001487,1
1,2394.787995,0.998517,0.035224,0.925858,1.001485,1
1,2394.806665,1.029728,0.032159,0.973445,1.001481,1
1,2394.825334,1.009571,0.034315,1.009219,1.001475,1
1,2394.844002,0.944434,0.033979,0.974493,1.001467,1
1,2394.862669,0.863532,0.030226,0.883224,1.001458,1
1,2394.881334,0.851648,0.032750,0.844885,1.001446,1
1,2394.899999,0.922763,0.033597,0.913086,1.001433,1
1,2394.918663,0.960926,0.033123,0.992017,1.001419,1
1,2394.937325,0.955557,0.029389,1.035249,1.001402,1
1,2394.955987,0.981422,0.033237,1.063191,1.001384,1
1,2394.974647,0.993866,0.033775,1.080164,1.001365,1
1,2394.993307,0.974864,0.030674,1.080743,1.001343,1
1,2395.011965,0.983818,0.032549,1.069247,1.001321,1
1,2395.030622,1.005678,0.032163,1.047572,1.001296,1
1,2395.049278,0.989033,0.032990,1.001997,1.001271,1
1,2395.067933,0.895253,0.032199,0.892304,1.001243,1
1,2395.086587,0.792211,0.031943,0.787503,1.001215,1
1,2395.105239,0.826542,0.029083,0.818491,1.001184,1
1,2395.123891,0.966313,0.038485,0.949350,1.001153,1
1,2395.142542,1.058444,0.037955,1.034774,1.001120,1
1,2395.161191,1.085067,0.036794,1.052812,1.001086,1
1,2395.179840,1.086527,0.031958,1.032278,1.001050,1
1,2395.198487,1.067779,0.032881,0.985485,1.001014,1
1,2395.217133,1.010577,0.028657,0.949145,1.000976,1
1,2395.235778,0.962318,0.028734,0.958143,1.000936,1
1,2395.254422,0.991109,0.029695,1.011318,1.000896,1
1,2395.273065,1.051088,0.028277,1.055068,1.000854,1
1,2395.291707,1.067919,0.028613,1.064837,1.000811,1
1,2395.310348,1.041339,0.031596,1.045393,1.000768,1
1,2395.328988,0.964235,0.032160,0.977471,1.000723,1
1,2395.347626,0.854447,0.030767,0.875171,1.000677,1
1,2395.366264,0.846518,0.029709,0.859360,1.000630,1
1,2395.384900,0.961394,0.036369,0.954935,1.000582,1
1,2395.403536,1.050088,0.037262,1.028208,1.000532,1
1,2395.422170,1.057089,0.037325,1.044853,1.000483,1
1,2395.440803,1.042965,0.036251,1.045846,1.000432,1
1,2395.459435,1.055982,0.032022,1.059051,1.000380,1
1,2395.478066,1.077577,0.036862,1.070424,1.000327,1
1,2395.496696,1.079155,0.035387,1.064096,1.000274,1
1,2395.515325,1.062464,0.032699,1.043269,1.000219,1
1,2395.533953,1.028121,0.032414,1.017055,1.000164,1
1,2395.552579,0.996087,0.029469,0.994057,1.000109,1
1,2395.571205,1.001446,0.030705,0.999403,1.000052,1
1,2395.589829,1.042918,0.033204,1.028021,0.999995,1
1,2395.608453,1.071916,0.034936,1.043923,0.999937,1
1,2395.627075,1.064152,0.038423,1.037508,0.999878,1
1,2395.645696,1.033158,0.033620,1.033018,0.999819,1
1,2395.664316,1.015345,0.033623,1.040146,0.999760,1
1,2395.682935,1.022435,0.033051,1.047341,0.999699,1
1,2395.701553,1.036146,0.033065,1.047050,0.999638,1
1,2395.720170,1.022014,0.032787,1.027479,0.999577,1
1,2395.738786,0.940746,0.030480,0.953441,0.999515,1
1,2395.757401,0.834452,0.029205,0.847718,0.999453,1
1,2395.776014,0.820084,0.027793,0.820896,0.999390,1
1,2395.794627,0.918907,0.028965,0.903136,0.999327,1
1,2395.813238,1.023102,0.036094,0.993605,0.999264,1
