# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl617B
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:34
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3532 K
# - Spectral type: M3.0
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 10.260 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.3 - 2515.9 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 10.260 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 49.1
# - Valid pixels: 9078 / 12264 (74.0%)
# - RMS residuals: 0.0231
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
1,2384.792960,0.974213,0.022238,0.971600,0.968223,1
1,2384.812169,0.846541,0.023693,0.849379,0.968323,1
1,2384.831377,0.791780,0.020142,0.793666,0.968424,1
1,2384.850583,0.890163,0.026264,0.887859,0.968525,1
1,2384.869789,1.006674,0.020141,0.995511,0.968626,1
1,2384.888993,1.058430,0.021178,1.044811,0.968726,1
1,2384.908196,1.079089,0.020809,1.061045,0.968827,1
1,2384.927398,1.084084,0.020745,1.064188,0.968928,1
1,2384.946600,1.062014,0.020842,1.060744,0.969028,1
1,2384.965800,1.029844,0.021586,1.042211,0.969129,1
1,2384.984998,1.010520,0.020848,1.015859,0.969229,1
1,2385.004196,0.979441,0.022406,0.975333,0.969329,1
1,2385.023393,0.903578,0.020773,0.897754,0.969428,1
1,2385.042589,0.874689,0.020259,0.869988,0.969528,1
1,2385.061783,0.951042,0.024211,0.930957,0.969627,1
1,2385.080977,1.040163,0.022040,1.001796,0.969725,1
1,2385.100169,1.078425,0.020185,1.022566,0.969823,1
1,2385.119360,1.084249,0.021705,1.012361,0.969921,1
1,2385.138551,1.079738,0.020197,1.015907,0.970018,1
1,2385.157740,1.056553,0.021712,1.043627,0.970115,1
1,2385.176928,1.021089,0.022490,1.062972,0.970211,1
1,2385.196115,1.006418,0.021881,1.056207,0.970307,1
1,2385.215301,0.986411,0.024179,0.999221,0.970402,1
1,2385.234485,0.876177,0.025428,0.874478,0.970496,1
1,2385.253669,0.785815,0.020422,0.781486,0.970590,1
1,2385.272852,0.831520,0.021197,0.835479,0.970683,1
1,2385.292033,0.931621,0.020755,0.942522,0.970775,1
1,2385.311213,1.010546,0.021592,1.017671,0.970867,1
1,2385.330393,1.069578,0.021107,1.059828,0.970957,1
1,2385.349571,1.094799,0.022840,1.078115,0.971047,1
1,2385.368748,1.102103,0.023600,1.084412,0.971136,1
1,2385.387924,1.104103,0.021572,1.087601,0.971224,1
1,2385.407099,1.095020,0.022098,1.082075,0.971310,1
1,2385.426273,1.063775,0.021621,1.058726,0.971396,1
1,2385.445446,1.022314,0.021951,1.020559,0.971481,1
1,2385.464618,0.959287,0.023720,0.958744,0.971565,1
1,2385.483788,0.894608,0.019164,0.893517,0.971647,1
1,2385.502958,0.923372,0.023567,0.914731,0.971729,1
1,2385.522126,1.022273,0.024970,0.995634,0.971809,1
1,2385.541294,1.080217,0.020707,1.046019,0.971888,1
1,2385.560460,1.083892,0.021580,1.058463,0.971966,1
1,2385.579625,1.060381,0.022750,1.052784,0.972043,1
1,2385.598789,1.050295,0.021551,1.045133,0.972118,1
1,2385.617952,1.065897,0.021547,1.052372,0.972192,1
1,2385.637114,1.077230,0.021954,1.056497,0.972264,1
1,2385.656275,1.053905,0.022785,1.048832,0.972335,1
1,2385.675434,0.997105,0.022214,1.025912,0.972405,1
1,2385.694593,0.902768,0.022737,0.937860,0.972473,1
1,2385.713751,0.785548,0.020224,0.798076,0.972539,1
1,2385.732907,0.738272,0.017590,0.746699,0.972604,1
1,2385.752063,0.755854,0.016587,0.774968,0.972667,1
1,2385.771217,0.774681,0.016409,0.792263,0.972729,1
1,2385.790370,0.843958,0.021813,0.852689,0.972789,1
1,2385.809522,0.903813,0.017488,0.916187,0.972847,1
1,2385.828673,0.893829,0.017902,0.913265,0.972904,1
1,2385.847823,0.922544,0.018582,0.929096,0.972958,1
1,2385.866972,0.943508,0.020921,0.938631,0.973011,1
1,2385.886120,0.847380,0.023371,0.845051,0.973062,1
1,2385.905266,0.763316,0.017281,0.763392,0.973112,1
1,2385.924412,0.832897,0.022982,0.824814,0.973159,1
1,2385.943556,0.936254,0.018813,0.917799,0.973204,1
1,2385.962700,0.935197,0.020723,0.917598,0.973247,1
1,2385.981842,0.874487,0.020022,0.870083,0.973289,1
1,2386.000983,0.873347,0.022116,0.896956,0.973328,1
1,2386.020124,nan,nan,nan,nan,0
1,2386.039263,nan,nan,nan,nan,0
1,2386.058401,nan,nan,nan,nan,0
1,2386.077537,nan,nan,nan,nan,0
1,2386.096673,nan,nan,nan,nan,0
1,2386.115808,nan,nan,nan,nan,0
1,2386.134942,nan,nan,nan,nan,0
1,2386.154074,nan,nan,nan,nan,0
1,2386.173206,nan,nan,nan,nan,0
1,2386.192336,0.997285,0.025866,1.023850,0.973365,1
1,2386.211465,0.889588,0.025219,0.905815,0.973400,1
1,2386.230593,0.767991,0.019360,0.779127,0.973432,1
1,2386.249720,0.779678,0.022986,0.782941,0.973463,1
1,2386.268846,0.919429,0.024280,0.915138,0.973491,1
1,2386.287971,1.035232,0.022031,1.016595,0.973517,1
1,2386.307095,1.077625,0.021832,1.058395,0.973541,1
1,2386.326218,1.087846,0.023249,1.071900,0.973562,1
1,2386.345340,1.082151,0.022910,1.066249,0.973581,1
1,2386.364460,1.073149,0.021609,1.038988,0.973598,1
1,2386.383580,1.059712,0.023546,1.010437,0.973612,1
1,2386.402698,1.043484,0.021773,1.011515,0.973624,1
1,2386.421815,1.041614,0.019588,1.030921,0.973633,1
1,2386.440931,1.038758,0.021585,1.028277,0.973639,1
1,2386.460047,0.969180,0.027867,0.961169,0.973643,1
1,2386.479161,nan,nan,nan,nan,0
1,2386.498274,nan,nan,nan,nan,0
1,2386.517385,0.736208,0.021835,0.734512,0.973645,1
1,2386.536496,0.806777,0.024203,0.825661,0.973645,1
1,2386.555606,0.903401,0.022983,0.923211,0.973642,1
1,2386.574714,0.985227,0.020388,0.987518,0.973636,1
1,2386.593822,0.990867,0.019582,0.991972,0.973629,1
1,2386.612928,0.948471,0.019355,0.961996,0.973619,1
1,2386.632034,0.953114,0.019898,0.965310,0.973608,1
1,2386.651138,0.995322,0.019300,1.012422,0.973594,1
1,2386.670241,1.014284,0.020426,1.047412,0.973578,1
1,2386.689343,1.028517,0.018610,1.055673,0.973560,1
1,2386.708444,1.041906,0.020750,1.045219,0.973540,1
1,2386.727544,1.031966,0.020990,1.027491,0.973518,1
1,2386.746643,1.002590,0.021012,1.000431,0.973494,1
1,2386.765740,0.911674,0.027315,0.908975,0.973468,1
1,2386.784837,0.778534,0.024449,0.781813,0.973441,1
1,2386.803933,nan,nan,nan,nan,0
1,2386.823027,nan,nan,nan,nan,0
1,2386.842120,0.919549,0.024976,0.923842,0.973412,1
1,2386.861213,0.979015,0.025187,0.993709,0.973381,1
1,2386.880304,1.026403,0.023874,1.050373,0.973348,1
1,2386.899394,1.055919,0.023086,1.075078,0.973314,1
1,2386.918483,1.061173,0.023359,1.067967,0.973278,1
1,2386.937571,1.044002,0.022817,1.039602,0.973241,1
1,2386.956658,1.038692,0.024255,1.031384,0.973202,1
1,2386.975743,1.045806,0.023187,1.051045,0.973162,1
1,2386.994828,1.027313,0.022283,1.045312,0.973120,1
1,2387.013912,0.973359,0.021338,0.995703,0.973077,1
1,2387.032994,0.917343,0.019010,0.941060,0.973032,1
1,2387.052075,0.899591,0.021003,0.927607,0.972986,1
1,2387.071156,0.931096,0.019982,0.955046,0.972939,1
1,2387.090235,0.960687,0.019810,0.975793,0.972891,1
1,2387.109313,0.920364,0.021828,0.932724,0.972842,1
1,2387.128390,0.887295,0.019203,0.898518,0.972791,1
1,2387.147466,0.912363,0.019372,0.921802,0.972739,1
1,2387.166541,0.920238,0.018718,0.930187,0.972687,1
1,2387.185615,0.927685,0.018798,0.937532,0.972633,1
1,2387.204687,0.955254,0.019529,0.959813,0.972578,1
1,2387.223759,0.976534,0.019525,0.971729,0.972523,1
1,2387.242829,1.015155,0.020798,0.999456,0.972466,1
1,2387.261899,1.051424,0.021595,1.040335,0.972409,1
1,2387.280967,1.069433,0.020542,1.065395,0.972351,1
1,2387.300034,1.077132,0.021870,1.070966,0.972292,1
1,2387.319101,1.066145,0.020826,1.059391,0.972233,1
1,2387.338166,1.037064,0.023604,1.034755,0.972172,1
1,2387.357230,0.964063,0.026145,0.968007,0.972112,1
1,2387.376292,0.832136,0.024366,0.838702,0.972050,1
1,2387.395354,0.755672,0.018762,0.763026,0.971988,1
1,2387.414415,0.841341,0.027979,0.844913,0.971926,1
1,2387.433475,0.977867,0.024690,0.974802,0.971863,1
1,2387.452533,1.040623,0.021613,1.034468,0.971800,1
1,2387.471591,1.045932,0.021695,1.039331,0.971736,1
1,2387.490647,1.029615,0.022379,1.033483,0.971673,1
1,2387.509702,1.021492,0.023349,1.032629,0.971608,1
1,2387.528756,1.025448,0.022819,1.030233,0.971544,1
1,2387.547809,1.013766,0.023886,1.013340,0.971479,1
1,2387.566861,0.968139,0.025456,0.978444,0.971415,1
1,2387.585912,0.869057,0.026431,0.890693,0.971350,1
1,2387.604962,0.767144,0.017769,0.784897,0.971285,1
1,2387.624011,0.797092,0.023107,0.798764,0.971220,1
1,2387.643059,0.939186,0.026418,0.931499,0.971155,1
1,2387.662105,1.036260,0.021772,1.028463,0.971090,1
1,2387.681151,nan,nan,nan,nan,0
1,2387.700195,nan,nan,nan,nan,0
1,2387.719238,1.044990,0.024426,1.043488,0.971025,1
1,2387.738281,0.967762,0.023479,0.969456,0.970961,1
1,2387.757322,0.901325,0.022291,0.905975,0.970896,1
1,2387.776362,0.932323,0.020310,0.929905,0.970832,1
1,2387.795401,1.007165,0.021411,1.006414,0.970768,1
1,2387.814439,1.040946,0.019084,1.054151,0.970705,1
1,2387.833475,1.047645,0.020443,1.074128,0.970641,1
1,2387.852511,1.063311,0.020425,1.076518,0.970579,1
1,2387.871546,1.082185,0.021138,1.070066,0.970516,1
1,2387.890579,1.084631,0.019924,1.069221,0.970454,1
1,2387.909612,1.085720,0.021722,1.075506,0.970393,1
1,2387.928643,1.090127,0.021049,1.075678,0.970332,1
1,2387.947673,1.091979,0.021709,1.066445,0.970272,1
1,2387.966702,1.071963,0.021454,1.041840,0.970213,1
1,2387.985730,1.020703,0.020511,0.993811,0.970154,1
1,2388.004757,0.927667,0.021655,0.907958,0.970096,1
1,2388.023783,0.802012,0.020873,0.795586,0.970039,1
1,2388.042808,0.759397,0.016750,0.759666,0.969982,1
1,2388.061832,0.813794,0.017383,0.816076,0.969927,1
1,2388.080854,0.800911,0.018340,0.806688,0.969872,1
1,2388.099876,0.754657,0.017310,0.763812,0.969818,1
1,2388.118896,0.822348,0.022659,0.833772,0.969766,1
1,2388.137916,0.938069,0.023221,0.947872,0.969714,1
1,2388.156934,nan,nan,nan,nan,0
1,2388.175951,nan,nan,nan,nan,0
1,2388.194967,nan,nan,nan,nan,0
1,2388.213982,nan,nan,nan,nan,0
1,2388.232996,nan,nan,nan,nan,0
1,2388.252009,nan,nan,nan,nan,0
1,2388.271021,nan,nan,nan,nan,0
1,2388.290031,nan,nan,nan,nan,0
1,2388.309041,nan,nan,nan,nan,0
1,2388.328050,nan,nan,nan,nan,0
1,2388.347057,nan,nan,nan,nan,0
1,2388.366063,nan,nan,nan,nan,0
1,2388.385068,1.054365,0.025420,1.059780,0.969663,1
1,2388.404073,1.002716,0.024467,1.025473,0.969614,1
1,2388.423076,0.935003,0.022625,0.963300,0.969566,1
1,2388.442078,0.900544,0.020243,0.918413,0.969519,1
1,2388.461078,0.945340,0.024122,0.954711,0.969473,1
1,2388.480078,1.008841,0.020743,1.016004,0.969428,1
1,2388.499077,1.044455,0.021585,1.033706,0.969385,1
1,2388.518075,1.065724,0.020220,1.036943,0.969343,1
1,2388.537071,1.081071,0.018782,1.054641,0.969303,1
1,2388.556067,1.078488,0.019223,1.066234,0.969264,1
1,2388.575061,1.065930,0.020363,1.054604,0.969227,1
1,2388.594054,1.064315,0.021521,1.037074,0.969191,1
1,2388.613046,1.060083,0.021885,1.038165,0.969157,1
1,2388.632037,1.041042,0.022328,1.038512,0.969124,1
1,2388.651027,1.015582,0.020107,1.022198,0.969093,1
1,2388.670016,0.995556,0.019561,0.996891,0.969064,1
1,2388.689004,0.937032,0.022937,0.930227,0.969037,1
1,2388.707991,0.813175,0.023084,0.813473,0.969011,1
1,2388.726976,0.753672,0.018866,0.772272,0.968987,1
1,2388.745961,0.843254,0.026391,0.880254,0.968965,1
1,2388.764944,0.969856,0.025800,0.999541,0.968945,1
1,2388.783927,1.031450,0.021933,1.043277,0.968927,1
1,2388.802908,1.028877,0.023249,1.034621,0.968912,1
1,2388.821888,1.032308,0.022011,1.028069,0.968898,1
1,2388.840867,1.069452,0.024993,1.041270,0.968886,1
1,2388.859845,1.099624,0.023026,1.056937,0.968876,1
1,2388.878822,1.102214,0.022516,1.067389,0.968869,1
1,2388.897798,1.077796,0.023344,1.066259,0.968864,1
1,2388.916773,1.053846,0.020002,1.048438,0.968861,1
1,2388.935747,1.054425,0.022733,1.033061,0.968860,1
1,2388.954719,1.075051,0.020768,1.037015,0.968862,1
1,2388.973691,1.089657,0.020749,1.053027,0.968866,1
1,2388.992661,1.080839,0.025510,1.068110,0.968873,1
1,2389.011630,1.059097,0.022080,1.072661,0.968882,1
1,2389.030599,1.054787,0.021878,1.061831,0.968893,1
1,2389.049566,1.044032,0.019442,1.043766,0.968908,1
1,2389.068532,1.012120,0.019280,1.026951,0.968925,1
1,2389.087497,1.016917,0.022332,1.027563,0.968944,1
1,2389.106461,1.055905,0.022591,1.046252,0.968966,1
1,2389.125424,1.060474,0.023279,1.045258,0.968991,1
1,2389.144385,1.005446,0.023360,0.998074,0.969019,1
1,2389.163346,0.927125,0.021289,0.933859,0.969049,1
1,2389.182305,0.919816,0.022417,0.941862,0.969083,1
1,2389.201264,0.980218,0.021493,1.004434,0.969119,1
1,2389.220221,1.021856,0.023015,1.038434,0.969158,1
1,2389.239177,1.001524,0.022502,1.016341,0.969201,1
1,2389.258133,0.963722,0.020257,0.974289,0.969246,1
1,2389.277087,0.918828,0.019817,0.919039,0.969294,1
1,2389.296040,0.798539,0.024090,0.804518,0.969346,1
1,2389.314992,0.694041,0.016848,0.696004,0.969401,1
1,2389.333943,0.703774,0.017347,0.694669,0.969459,1
1,2389.352892,0.726071,0.018314,0.713454,0.969520,1
1,2389.371841,0.781249,0.022936,0.760509,0.969584,1
1,2389.390788,0.912811,0.029913,0.868392,0.969652,1
1,2389.409735,0.975358,0.026793,0.924543,0.969723,1
1,2389.428680,0.880663,0.027014,0.853401,0.969798,1
1,2389.447625,0.774098,0.023452,0.766189,0.969876,1
1,2389.466568,0.822535,0.024924,0.810818,0.969957,1
1,2389.485510,0.952920,0.024240,0.946566,0.970042,1
1,2389.504451,1.008377,0.021486,1.030397,0.970131,1
1,2389.523391,0.981442,0.019515,1.039612,0.970222,1
1,2389.542330,0.968543,0.021277,1.019755,0.970317,1
1,2389.561268,1.004922,0.022007,1.024570,0.970416,1
1,2389.580204,1.049662,0.021189,1.057787,0.970517,1
1,2389.599140,1.072734,0.024290,1.080453,0.970622,1
1,2389.618074,1.081752,0.025479,1.085473,0.970730,1
1,2389.637008,1.090420,0.022486,1.078880,0.970841,1
1,2389.655940,1.106173,0.024409,1.066064,0.970955,1
1,2389.674871,1.116101,0.026523,1.053338,0.971073,1
1,2389.693802,1.109526,0.024407,1.051196,0.971193,1
1,2389.712731,1.089491,0.022134,1.061260,0.971316,1
1,2389.731659,1.065228,0.023391,1.076733,0.971442,1
1,2389.750586,1.060427,0.021297,1.079904,0.971572,1
1,2389.769511,1.074996,0.020298,1.061522,0.971704,1
1,2389.788436,1.090158,0.023091,1.038686,0.971839,1
1,2389.807360,1.089901,0.023646,1.042017,0.971977,1
1,2389.826282,1.067755,0.024071,1.065346,0.972117,1
1,2389.845204,1.050497,0.025110,1.077852,0.972261,1
1,2389.864124,1.059522,0.024685,1.072397,0.972407,1
1,2389.883043,1.057225,0.024292,1.058461,0.972555,1
1,2389.901962,1.015118,0.025950,1.027961,0.972707,1
1,2389.920879,0.947069,0.026013,0.963723,0.972861,1
1,2389.939795,0.909621,0.023146,0.905248,0.973018,1
1,2389.958710,nan,nan,nan,nan,0
1,2389.977623,1.043374,0.027274,0.987929,0.973177,1
1,2389.996536,1.079504,0.025139,1.037194,0.973339,1
1,2390.015448,1.079314,0.024878,1.063788,0.973503,1
1,2390.034358,1.079896,0.021913,1.074506,0.973670,1
1,2390.053268,1.077318,0.022844,1.073151,0.973839,1
1,2390.072176,1.070252,0.021905,1.074231,0.974010,1
1,2390.091084,1.055451,0.021536,1.081259,0.974184,1
1,2390.109990,1.027173,0.020864,1.085230,0.974360,1
1,2390.128895,1.008010,0.019992,1.081648,0.974538,1
1,2390.147799,1.008170,0.020016,1.070473,0.974719,1
1,2390.166702,1.010784,0.019403,1.041542,0.974902,1
1,2390.185604,0.965055,0.021839,0.957451,0.975087,1
1,2390.204505,0.843576,0.023144,0.825939,0.975274,1
1,2390.223404,0.757848,0.018161,0.745978,0.975463,1
1,2390.242303,0.812339,0.025839,0.816998,0.975654,1
1,2390.261201,nan,nan,nan,nan,0
1,2390.280097,nan,nan,nan,nan,0
1,2390.298992,1.036651,0.025379,1.050251,0.975848,1
1,2390.317887,1.065562,0.027906,1.056947,0.976043,1
1,2390.336780,1.084456,0.026867,1.053524,0.976240,1
1,2390.355672,1.090519,0.024195,1.055222,0.976440,1
1,2390.374563,1.081001,0.021625,1.063359,0.976641,1
1,2390.393453,1.069017,0.019228,1.064599,0.976844,1
1,2390.412342,1.048965,0.021706,1.056098,0.977048,1
1,2390.431229,1.003448,0.022260,1.023311,0.977255,1
1,2390.450116,0.910562,0.023834,0.923239,0.977463,1
1,2390.469002,0.797989,0.017951,0.800662,0.977673,1
1,2390.487886,0.806691,0.024102,0.802855,0.977885,1
1,2390.506769,0.922223,0.026905,0.920407,0.978098,1
1,2390.525652,1.003265,0.021398,1.004566,0.978313,1
1,2390.544533,1.039314,0.022664,1.036061,0.978530,1
1,2390.563413,1.067258,0.022821,1.053695,0.978748,1
1,2390.582292,1.065112,0.021925,1.066077,0.978967,1
1,2390.601170,1.040192,0.021410,1.075333,0.979189,1
1,2390.620047,1.020402,0.020264,1.083193,0.979411,1
1,2390.638923,1.030418,0.021637,1.086163,0.979635,1
1,2390.657797,1.059521,0.022476,1.080663,0.979860,1
1,2390.676671,1.079563,0.022021,1.066201,0.980087,1
1,2390.695543,1.085910,0.022638,1.041245,0.980315,1
1,2390.714415,1.075274,0.022361,1.016146,0.980544,1
1,2390.733285,1.028847,0.021728,0.984406,0.980774,1
1,2390.752154,0.944762,0.019846,0.940907,0.981006,1
1,2390.771023,0.911281,0.019756,0.936470,0.981239,1
1,2390.789890,0.965776,0.024059,0.996920,0.981473,1
1,2390.808756,1.037910,0.022536,1.054072,0.981708,1
1,2390.827621,1.073993,0.021808,1.082097,0.981944,1
1,2390.846484,1.084394,0.021810,1.090057,0.982181,1
1,2390.865347,1.086171,0.021676,1.090411,0.982419,1
1,2390.884209,1.085712,0.022491,1.087624,0.982658,1
1,2390.903069,1.083417,0.022378,1.083330,0.982898,1
1,2390.921929,1.082084,0.022542,1.076951,0.983138,1
1,2390.940787,1.084653,0.022838,1.063393,0.983380,1
1,2390.959644,1.083763,0.024190,1.049640,0.983622,1
1,2390.978501,1.076251,0.025387,1.041216,0.983866,1
1,2390.997356,1.022797,0.024806,1.001694,0.984110,1
1,2391.016210,0.893039,0.028804,0.889307,0.984354,1
1,2391.035063,0.773503,0.019876,0.767883,0.984600,1
1,2391.053914,0.804586,0.027460,0.787538,0.984846,1
1,2391.072765,0.936288,0.025009,0.895456,0.985092,1
1,2391.091615,1.013277,0.025272,0.965788,0.985339,1
1,2391.110463,0.997022,0.028858,0.963550,0.985587,1
1,2391.129311,nan,nan,nan,nan,0
1,2391.148157,0.796251,0.027405,0.786689,0.985835,1
1,2391.167003,0.809794,0.029908,0.798728,0.986084,1
1,2391.185847,0.942400,0.029390,0.920050,0.986333,1
1,2391.204690,1.028047,0.023892,0.999853,0.986582,1
1,2391.223532,1.021754,0.022325,1.024786,0.986832,1
1,2391.242373,0.995804,0.021362,1.036471,0.987082,1
1,2391.261213,1.007791,0.022578,1.051924,0.987333,1
1,2391.280052,1.028875,0.022231,1.069970,0.987583,1
1,2391.298889,1.029179,0.021206,1.077964,0.987834,1
1,2391.317726,1.027751,0.023841,1.069968,0.988085,1
1,2391.336562,1.034027,0.022910,1.052192,0.988337,1
1,2391.355396,1.030681,0.022635,1.038419,0.988588,1
1,2391.374229,1.033300,0.022352,1.043504,0.988839,1
1,2391.393062,1.038651,0.025636,1.060303,0.989091,1
1,2391.411893,nan,nan,nan,nan,0
1,2391.430723,nan,nan,nan,nan,0
1,2391.449552,nan,nan,nan,nan,0
1,2391.468380,nan,nan,nan,nan,0
1,2391.487207,nan,nan,nan,nan,0
1,2391.506032,nan,nan,nan,nan,0
1,2391.524857,nan,nan,nan,nan,0
1,2391.543681,nan,nan,nan,nan,0
1,2391.562503,nan,nan,nan,nan,0
1,2391.581324,nan,nan,nan,nan,0
1,2391.600145,nan,nan,nan,nan,0
1,2391.618964,nan,nan,nan,nan,0
1,2391.637782,nan,nan,nan,nan,0
1,2391.656599,nan,nan,nan,nan,0
1,2391.675415,nan,nan,nan,nan,0
1,2391.694230,nan,nan,nan,nan,0
1,2391.713044,nan,nan,nan,nan,0
1,2391.731856,nan,nan,nan,nan,0
1,2391.750668,nan,nan,nan,nan,0
1,2391.769479,0.993403,0.028626,1.004329,0.989342,1
1,2391.788288,0.966615,0.025986,0.991841,0.989594,1
1,2391.807096,0.999404,0.025343,1.018863,0.989845,1
1,2391.825904,1.038885,0.025516,1.042744,0.990096,1
1,2391.844710,1.037254,0.022728,1.024735,0.990348,1
1,2391.863515,0.972606,0.025052,0.949574,0.990599,1
1,2391.882319,0.835621,0.024568,0.821187,0.990849,1
1,2391.901122,0.759866,0.021758,0.752839,0.991100,1
1,2391.919924,0.847210,0.027843,0.835632,0.991350,1
1,2391.938724,0.980875,0.024936,0.941687,0.991600,1
1,2391.957524,1.038536,0.021719,0.992908,0.991850,1
1,2391.976322,1.045877,0.021529,1.021130,0.992099,1
1,2391.995120,1.040767,0.020747,1.037237,0.992348,1
1,2392.013916,1.044544,0.021239,1.039952,0.992597,1
1,2392.032712,1.059554,0.025320,1.044438,0.992845,1
1,2392.051506,1.072748,0.023823,1.057119,0.993092,1
1,2392.070299,1.073193,0.022736,1.067674,0.993339,1
1,2392.089091,1.050839,0.024412,1.065789,0.993585,1
1,2392.107882,1.021704,0.025085,1.052838,0.993831,1
1,2392.126672,0.997601,0.024423,1.027143,0.994076,1
1,2392.145460,0.929050,0.025699,0.955561,0.994321,1
1,2392.164248,0.795246,0.022320,0.812291,0.994564,1
1,2392.183035,0.727228,0.021843,0.731680,0.994807,1
1,2392.201820,0.825546,0.031808,0.826982,0.995049,1
1,2392.220605,0.975547,0.026146,0.966536,0.995290,1
1,2392.239388,1.054952,0.022299,1.022875,0.995531,1
1,2392.258170,1.073848,0.023825,1.028115,0.995770,1
1,2392.276951,1.071345,0.024080,1.034342,0.996009,1
1,2392.295731,1.043899,0.024466,1.041101,0.996247,1
1,2392.314510,0.997929,0.025711,1.035133,0.996483,1
1,2392.333288,0.974085,0.023210,1.025110,0.996719,1
1,2392.352065,0.977697,0.022684,1.003017,0.996953,1
1,2392.370841,0.949598,0.023138,0.960172,0.997187,1
1,2392.389615,0.908794,0.021313,0.924809,0.997419,1
1,2392.408389,0.939765,0.024105,0.950598,0.997650,1
1,2392.427161,1.013939,0.023290,0.996514,0.997880,1
1,2392.445933,1.044715,0.023492,1.015971,0.998109,1
1,2392.464703,1.050488,0.021653,1.034463,0.998336,1
1,2392.483472,1.061151,0.022548,1.054911,0.998562,1
1,2392.502240,1.051890,0.023620,1.044419,0.998787,1
1,2392.521007,0.990564,0.021283,0.994517,0.999010,1
1,2392.539773,0.931230,0.021227,0.938636,0.999232,1
1,2392.558538,0.947032,0.023367,0.946594,0.999453,1
1,2392.577302,1.011996,0.023260,1.003743,0.999672,1
1,2392.596064,1.052058,0.023236,1.042147,0.999890,1
1,2392.614826,1.068418,0.023146,1.024560,1.000106,1
1,2392.633586,1.077938,0.024153,0.983376,1.000320,1
1,2392.652346,1.063540,0.021974,0.980082,1.000534,1
1,2392.671104,1.027447,0.021571,0.996365,1.000745,1
1,2392.689861,1.007727,0.024221,1.003638,1.000956,1
1,2392.708617,1.029151,0.023996,1.021650,1.001165,1
1,2392.727373,1.049179,0.023448,1.044819,1.001372,1
1,2392.746126,1.025725,0.021560,1.040211,1.001578,1
1,2392.764879,0.934899,0.027318,0.974053,1.001782,1
1,2392.783631,0.797832,0.022820,0.835704,1.001985,1
1,2392.802382,0.737590,0.019589,0.757017,1.002187,1
1,2392.821131,0.829223,0.029421,0.827423,1.002387,1
1,2392.839880,0.945344,0.024658,0.936404,1.002585,1
1,2392.858627,0.959243,0.023976,0.949653,1.002782,1
1,2392.877374,0.853355,0.025996,0.848100,1.002978,1
1,2392.896119,0.771369,0.019947,0.775619,1.003172,1
1,2392.914863,0.843685,0.027968,0.846469,1.003364,1
1,2392.933606,0.970612,0.028052,0.953756,1.003555,1
1,2392.952348,0.998662,0.023610,0.965589,1.003745,1
1,2392.971089,0.902111,0.027289,0.874793,1.003933,1
1,2392.989829,0.788672,0.020464,0.782944,1.004119,1
1,2393.008568,0.791991,0.020926,0.799747,1.004304,1
1,2393.027305,0.880261,0.024574,0.902148,1.004487,1
1,2393.046042,0.965934,0.025222,0.995535,1.004669,1
1,2393.064777,1.012718,0.023384,1.052114,1.004850,1
1,2393.083512,1.024117,0.022132,1.068636,1.005029,1
1,2393.102245,1.025487,0.020615,1.069847,1.005206,1
1,2393.120977,1.036146,0.022027,1.062770,1.005382,1
1,2393.139708,1.057465,0.021690,1.046037,1.005556,1
1,2393.158438,1.069852,0.021888,1.027433,1.005728,1
1,2393.177167,1.062171,0.023305,1.020641,1.005900,1
